Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return,Log Return
2023-11-03,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,175.13504028320312,79829200,AAPL,-0.005181130764130404,-0.0051945993639879095
2023-11-06,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,177.6929168701172,63841300,AAPL,0.014605162299448304,0.014499534151946178
2023-11-07,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,180.2607269287109,70530000,AAPL,0.014450770844278482,0.014347353570873111
2023-11-08,182.3500061035156,183.4499969482422,181.58999633789065,182.88999938964844,181.321533203125,49340300,AAPL,0.005884897273828127,0.005867648902712359
2023-11-09,182.9600067138672,184.1199951171875,181.80999755859372,182.41000366210935,180.8456573486328,53763500,AAPL,-0.0026245050529879466,-0.002627955104147737
2023-11-10,183.97000122070312,186.57000732421875,183.52999877929688,186.3999938964844,185.0448760986328,66133400,AAPL,0.021873746802647975,0.021637948732231772
2023-11-13,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,183.4565277099609,43627500,AAPL,-0.008583642151915205,-0.008620693785883315
2023-11-14,187.6999969482422,188.1100006103516,186.3000030517578,187.44000244140625,186.07733154296875,60108400,AAPL,0.01428571074703422,0.014184631503116924
2023-11-15,187.8500061035156,189.5,187.77999877929688,188.00999450683597,186.64317321777344,53790500,AAPL,0.003040930740533243,0.0030363164627483044
2023-11-16,189.57000732421875,190.9600067138672,188.6499938964844,189.7100067138672,188.33084106445312,54412900,AAPL,0.009042137421951812,0.009001502067323149
2023-11-17,190.25,190.3800048828125,188.57000732421875,189.69000244140625,188.31097412109372,50922700,AAPL,-0.0001054465855937492,-0.00010545214547580637
2023-11-20,189.88999938964844,191.91000366210935,189.8800048828125,191.4499969482422,190.0581817626953,46505100,AAPL,0.009278267089376957,0.009235488373932033
2023-11-21,191.41000366210935,191.5200042724609,189.7400054931641,190.63999938964844,189.2540740966797,38134500,AAPL,-0.004230856994020926,-0.004239832394175006
2023-11-22,191.4900054931641,192.92999267578125,190.8300018310547,191.30999755859372,189.919189453125,39617700,AAPL,0.0035144679557823633,0.0035083066448761374
2023-11-24,190.8699951171875,190.8999938964844,189.25,189.97000122070312,188.5889434814453,24048300,AAPL,-0.007004319455287122,-0.007028964851044781
2023-11-27,189.9199981689453,190.6699981689453,188.8999938964844,189.7899932861328,188.41026306152344,40552600,AAPL,-0.0009475597905649336,-0.0009480090091400063
2023-11-28,189.77999877929688,191.0800018310547,189.3999938964844,190.3999938964844,189.01580810546875,38415400,AAPL,0.003214082048213829,0.0032089279273993677
2023-11-29,190.8999938964844,192.08999633789065,188.97000122070312,189.3699951171875,187.9933013916016,43014200,AAPL,-0.0054096576277039565,-0.005424342810680806
2023-11-30,189.83999633789065,190.32000732421875,188.19000244140625,189.9499969482422,188.569091796875,48794400,AAPL,0.0030627968844576525,0.0030581160772190498
2023-12-01,190.3300018310547,191.55999755859372,189.22999572753903,191.2400054931641,189.84971618652344,45704800,AAPL,0.006791305952341897,0.0067683489143075285
2023-12-04,189.97999572753903,190.0500030517578,187.4499969482422,189.42999267578125,188.0528717041016,43389500,AAPL,-0.009464613916503661,-0.009509688006157315
2023-12-05,190.2100067138672,194.3999938964844,190.17999267578125,193.4199981689453,192.01385498046875,66628400,AAPL,0.02106321938149014,0.020844456346414825
2023-12-06,194.4499969482422,194.75999450683597,192.1100006103516,192.32000732421875,190.92184448242188,41089700,AAPL,-0.0056870585003612195,-0.00570329139174604
2023-12-07,193.6300048828125,195.0,193.58999633789065,194.2700042724609,192.8576812744141,47477700,AAPL,0.010139334827264257,0.010088276612733347
2023-12-08,194.1999969482422,195.9900054931641,193.6699981689453,195.7100067138672,194.28721618652344,53406400,AAPL,0.007412376639404972,0.007385039978983861
2023-12-11,193.1100006103516,193.4900054931641,191.4199981689453,193.17999267578125,191.77560424804688,60943700,AAPL,-0.012927361664163084,-0.013011647184869976
2023-12-12,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,193.2944793701172,52696900,AAPL,0.007920147510585007,0.007888947771707804
2023-12-13,195.08999633789065,198.0,194.8500061035156,197.9600067138672,196.52084350585935,70404200,AAPL,0.016691489332522957,0.016553717390059137
2023-12-14,198.0200042724609,199.6199951171875,196.16000366210935,198.1100006103516,196.6697540283203,66831600,AAPL,0.000757697976345284,0.0007574110681509634
2023-12-15,197.52999877929688,198.3999938964844,197.0,197.57000732421875,196.1337127685547,128538400,AAPL,-0.002725724519050954,-0.00272944607028178
2023-12-18,196.08999633789065,196.6300048828125,194.38999938964844,195.88999938964844,194.4658966064453,55751900,AAPL,-0.008503355126233125,-0.008539714917303858
2023-12-19,196.16000366210935,196.9499969482422,195.88999938964844,196.94000244140625,195.50827026367188,40714100,AAPL,0.005360166700849378,0.005345852136834865
2023-12-20,196.8999938964844,197.67999267578125,194.8300018310547,194.8300018310547,193.41360473632807,52242800,AAPL,-0.010713925988598105,-0.010771733360343535
2023-12-21,196.1000061035156,197.0800018310547,193.5,194.67999267578125,193.26467895507807,46482500,AAPL,-0.0007699489496669765,-0.0007702455125948375
2023-12-22,195.17999267578125,195.41000366210935,192.97000122070312,193.6000061035156,192.19256591796875,37149600,AAPL,-0.005547496470601709,-0.005562940974518667
2023-12-26,193.6100006103516,193.88999938964844,192.8300018310547,193.0500030517578,191.64654541015625,28919300,AAPL,-0.0028409247645565516,-0.0028449678505331312
2023-12-27,192.4900054931641,193.5,191.08999633789065,193.1499938964844,191.74583435058597,48087700,AAPL,0.0005179530854488856,0.0005178189940495606
2023-12-28,194.13999938964844,194.66000366210935,193.1699981689453,193.5800018310547,192.17269897460935,34049900,AAPL,0.002226290179438095,0.0022238156674305263
2023-12-29,193.8999938964844,194.3999938964844,191.72999572753903,192.52999877929688,191.1303253173828,42672100,AAPL,-0.005424129774904141,-0.0054388937789295
2024-01-02,187.1499938964844,188.44000244140625,183.88999938964844,185.63999938964844,184.2904052734375,82488700,AAPL,-0.03578662771169838,-0.0364426683157658
2024-01-03,184.22000122070312,185.8800048828125,183.42999267578125,184.25,182.91053771972656,58414500,AAPL,-0.007487607165581278,-0.007515780015705521
2024-01-04,182.1499938964844,183.08999633789065,180.8800048828125,181.91000366210935,180.5875396728516,71983600,AAPL,-0.012700115809447188,-0.012781451663886334
2024-01-05,181.9900054931641,182.75999450683597,180.1699981689453,181.17999267578125,179.86282348632812,62379700,AAPL,-0.004013033761925855,-0.0040211075895139154
2024-01-08,182.08999633789065,185.6000061035156,181.5,185.55999755859372,184.2109832763672,59144500,AAPL,0.024174881663950654,0.023887294910532847
2024-01-09,183.9199981689453,185.1499938964844,182.72999572753903,185.13999938964844,183.79405212402344,42841800,AAPL,-0.002263409002323691,-0.002265974384216259
2024-01-10,184.3500061035156,186.3999938964844,183.9199981689453,186.19000244140625,184.83642578125,46792900,AAPL,0.005671400319862574,0.0056553784780440505
2024-01-11,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789065,184.24078369140625,49128400,AAPL,-0.0032225473744457167,-0.003227750962449193
2024-01-12,186.05999755859372,186.7400054931641,185.19000244140625,185.9199981689453,184.568359375,40477800,AAPL,0.0017781229460980263,0.0017765439569730806
2024-01-16,182.16000366210935,184.25999450683597,180.92999267578125,183.6300048828125,182.2950439453125,65603000,AAPL,-0.012317089655153213,-0.012393573693348117
2024-01-17,181.2700042724609,182.92999267578125,180.3000030517578,182.67999267578125,181.3519287109375,47317400,AAPL,-0.005173512943255187,-0.005186941897946375
2024-01-18,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,187.25868225097656,78005800,AAPL,0.032570683411353496,0.032051502019659395
2024-01-19,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859372,190.16737365722656,68903000,AAPL,0.015533014896551123,0.015413612486248647
2024-01-22,192.3000030517578,195.3300018310547,192.25999450683597,193.88999938964844,192.48043823242188,60133900,AAPL,0.012163300588589943,0.012089922065443019
2024-01-23,195.0200042724609,195.75,193.8300018310547,195.17999267578125,193.76104736328125,42355600,AAPL,0.006653222395139657,0.006631187392870378
2024-01-24,195.4199981689453,196.3800048828125,194.33999633789065,194.5,193.0860137939453,53631300,AAPL,-0.0034839261261312426,-0.0034900091293561765
2024-01-25,195.22000122070312,196.2700042724609,193.1100006103516,194.1699981689453,192.75840759277344,54822100,AAPL,-0.0016966675118492702,-0.001698108482301312
2024-01-26,194.2700042724609,194.75999450683597,191.94000244140625,192.4199981689453,191.0211181640625,44594000,AAPL,-0.009012720896651283,-0.00905358115900819
2024-01-29,192.00999450683597,192.1999969482422,189.5800018310547,191.72999572753903,190.3361358642578,47145600,AAPL,-0.003585918553020928,-0.00359236337062893
2024-01-30,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,186.6729736328125,55859400,AAPL,-0.01924582758897031,-0.019433439595096205
2024-01-31,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,183.05943298339844,55467800,AAPL,-0.01935758093816553,-0.019547392428298827
2024-02-01,183.9900054931641,186.9499969482422,183.82000732421875,186.8600006103516,185.5015563964844,64885400,AAPL,0.013340600842146166,0.013252398607999679
2024-02-02,179.86000061035156,187.3300018310547,179.25,185.8500061035156,184.49887084960935,102551700,AAPL,-0.0054050867148506265,-0.005419747046821872
2024-02-05,188.1499938964844,189.25,185.83999633789065,187.67999267578125,186.31558227539065,69668800,AAPL,0.009846577950857638,0.00979841629578317
2024-02-06,186.8600006103516,189.30999755859372,186.7700042724609,189.3000030517578,187.923828125,43490800,AAPL,0.0086317691773099,0.008594728456425801
2024-02-07,190.63999938964844,191.0500030517578,188.6100006103516,189.41000366210935,188.0330047607422,53439000,AAPL,0.0005810914346444651,0.0005809226663934482
2024-02-08,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,186.9509429931641,40962000,AAPL,-0.005754692554861274,-0.005771314598571411
2024-02-09,188.6499938964844,189.9900054931641,188.0,188.8500061035156,187.71630859375,45155200,AAPL,0.0028143519471321987,0.002810399073472704
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,186.02651977539065,41781900,AAPL,-0.009001917670573678,-0.00904267974037218
2024-02-13,185.7700042724609,186.2100067138672,183.50999450683597,185.0399932861328,183.92919921875,56529500,AAPL,-0.01127438246948953,-0.011338420097622622
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,183.0445098876953,54630500,AAPL,-0.004809767736384307,-0.004821371893041029
2024-02-15,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,182.7562713623047,65434500,AAPL,-0.0015747667431138535,-0.0015760079915504534
2024-02-16,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859372,181.21556091308597,49752500,AAPL,-0.008430343993323208,-0.008466080331399705
2024-02-20,181.7899932861328,182.42999267578125,180.0,181.55999755859372,180.4700469970703,53665600,AAPL,-0.004113872031395016,-0.0041223572824271755
2024-02-21,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,181.22552490234372,41371400,AAPL,0.004185997884141646,0.00417726096831981
2024-02-22,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,183.26319885253903,52292200,AAPL,0.011243899246467626,0.011181156488774513
2024-02-23,185.00999450683597,185.0399932861328,182.22999572753903,182.5200042724609,181.42431640625,45119700,AAPL,-0.010034121026855414,-0.010084802131149102
2024-02-26,182.2400054931641,182.75999450683597,180.6499938964844,181.16000366210935,180.0724639892578,40867400,AAPL,-0.007451241390074692,-0.007479140564589172
2024-02-27,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,181.5336456298828,54318900,AAPL,0.008114380608232441,0.008081636037250204
2024-02-28,182.50999450683597,183.1199951171875,180.1300048828125,181.4199981689453,180.33091735839844,48953900,AAPL,-0.006625454095802064,-0.006647499846148286
2024-02-29,181.2700042724609,182.57000732421875,179.52999877929688,180.75,179.66494750976562,136682600,AAPL,-0.003693077806788292,-0.0036999140550196753
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,178.58148193359375,73563100,AAPL,-0.00603040850838521,-0.006048664854259358
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,174.04885864257812,81510100,AAPL,-0.025381261636673647,-0.025708922035495445
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,169.09873962402344,95132400,AAPL,-0.028440952671264008,-0.02885323246585299
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,168.10475158691406,68587700,AAPL,-0.005878203789690617,-0.005895548433220087
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,167.98545837402344,71765100,AAPL,-0.0007095264939214196,-0.0007097783269727351
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,169.705078125,76267000,AAPL,0.010236661109698675,0.010184621335404206
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,171.71295166015625,60139500,AAPL,0.01183157220764297,0.011762126389301778
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,172.1900634765625,59825400,AAPL,0.002778557033511264,0.0027747039795536412
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,170.10267639160156,52488700,AAPL,-0.012122559005482425,-0.01219663650520539
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173.0,171.96145629882812,72913500,AAPL,0.010927336316434166,0.010868064375651553
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,171.58372497558594,121752700,AAPL,-0.002196560016257232,-0.0021989759927496765
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,172.6771240234375,75604200,AAPL,0.006372414173507979,0.006352196188434696
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,175.02296447753906,55215200,AAPL,0.013585082856137465,0.013493632923735259
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,177.59742736816406,53423100,AAPL,0.014709202129471022,0.014602071079627316
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,170.3412322998047,106181300,AAPL,-0.04085746418856029,-0.04171558551687715
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,171.24578857421875,71160100,AAPL,0.005310169154682409,0.005296119920383778
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,169.82437133789062,54288300,AAPL,-0.0083003986876804,-0.00833503881462208
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,168.69122314453125,57388400,AAPL,-0.006672515943357493,-0.00669487670171546
