Date,Open,High,Low,Close,Adj Close,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2024-07-17,182.97000122070312,183.5500030517578,179.89999389648438,181.02000427246094,180.14735412597656,20734100,GOOGL
2024-07-18,181.92999267578125,182.5,176.47000122070312,177.69000244140625,176.83340454101562,25315700,GOOGL
2024-07-19,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,176.80355834960938,18881900,GOOGL
2024-07-22,180.58999633789062,182.6999969482422,180.22999572753906,181.6699981689453,180.79421997070312,24100300,GOOGL
2024-07-23,182.0500030517578,183.61000061035156,181.5399932861328,181.7899932861328,180.91363525390625,36352700,GOOGL
2024-07-24,173.60000610351562,176.19000244140625,171.82000732421875,172.6300048828125,171.79779052734375,49585200,GOOGL
2024-07-25,172.52000427246094,173.4199981689453,167.19000244140625,167.27999877929688,166.47357177734375,44852000,GOOGL
2024-07-26,167.14999389648438,168.08999633789062,164.05999755859375,167.0,166.19491577148438,41336900,GOOGL
2024-07-29,168.8300018310547,170.42999267578125,167.99000549316406,169.52999877929688,168.71273803710938,20293800,GOOGL
2024-07-30,170.24000549316406,171.22999572753906,168.44000244140625,170.2899932861328,169.4690704345703,18959700,GOOGL
2024-07-31,173.24000549316406,174.25,170.00999450683594,171.5399932861328,170.71304321289062,25729100,GOOGL
2024-08-01,170.25,174.0500030517578,168.8800048828125,170.75999450683594,169.93679809570312,24531400,GOOGL
2024-08-02,166.44000244140625,168.50999450683594,164.6699981689453,166.66000366210938,165.85658264160156,29130100,GOOGL
2024-08-05,155.5,164.42999267578125,154.92999267578125,159.25,158.4822998046875,53630700,GOOGL
2024-08-06,159.3300018310547,160.57000732421875,156.41000366210938,158.2899932861328,157.52691650390625,49004600,GOOGL
2024-08-07,161.25,162.97999572753906,158.47000122070312,158.94000244140625,158.1737823486328,25138600,GOOGL
2024-08-08,160.50999450683594,163.69000244140625,160.2100067138672,162.02999877929688,161.2489013671875,25578800,GOOGL
2024-08-09,160.00999450683594,163.7899932861328,159.05999755859375,163.6699981689453,162.88099670410156,28602300,GOOGL
2024-08-12,164.35000610351562,164.89999389648438,161.83999633789062,162.2899932861328,161.50762939453125,15895300,GOOGL
2024-08-13,163.41000366210938,164.72999572753906,162.97000122070312,164.16000366210938,163.36862182617188,18551700,GOOGL
2024-08-14,162.39999389648438,163.22000122070312,157.7100067138672,160.3699951171875,159.59689331054688,40591100,GOOGL
2024-08-15,160.5,161.63999938964844,159.61000061035156,161.3000030517578,160.5224151611328,31524300,GOOGL
2024-08-16,161.47000122070312,165.05999755859375,161.1300048828125,162.9600067138672,162.17442321777344,24208600,GOOGL
2024-08-19,165.27999877929688,166.69000244140625,164.25999450683594,166.6699981689453,165.86651611328125,22416200,GOOGL
2024-08-20,166.89999389648438,168.63999938964844,166.82000732421875,167.17999267578125,166.3740692138672,18341500,GOOGL
2024-08-21,165.14999389648438,166.85000610351562,164.6699981689453,165.85000610351562,165.05047607421875,22902000,GOOGL
2024-08-22,167.25999450683594,167.58999633789062,163.30999755859375,163.8000030517578,163.01034545898438,22493300,GOOGL
2024-08-23,164.72000122070312,166.17999267578125,163.8300018310547,165.6199951171875,164.82156372070312,13955700,GOOGL
2024-08-26,166.3800048828125,167.5500030517578,164.4600067138672,166.16000366210938,165.35899353027344,14190400,GOOGL
2024-08-27,165.83999633789062,166.44000244140625,164.4600067138672,164.67999267578125,163.88612365722656,11821900,GOOGL
2024-08-28,165.0399932861328,165.60000610351562,161.52999877929688,162.85000610351562,162.06494140625,16407400,GOOGL
2024-08-29,164.30999755859375,165.97000122070312,160.25,161.77999877929688,161.00009155273438,19699800,GOOGL
2024-08-30,162.6199951171875,163.66000366210938,161.69000244140625,163.3800048828125,162.59239196777344,22123800,GOOGL
2024-09-03,161.72000122070312,161.85000610351562,156.47999572753906,157.36000061035156,156.60140991210938,38945300,GOOGL
2024-09-04,156.66000366210938,159.0,155.9600067138672,156.4499969482422,155.69580078125,19353800,GOOGL
2024-09-05,156.3000030517578,159.4499969482422,155.97999572753906,157.24000549316406,156.48199462890625,18688700,GOOGL
2024-09-06,157.3000030517578,157.8300018310547,150.5500030517578,150.9199981689453,150.19244384765625,37912100,GOOGL
2024-09-09,152.50999450683594,153.39999389648438,147.22000122070312,148.7100067138672,148.1894989013672,39260500,GOOGL
2024-09-10,150.4499969482422,151.27000427246094,148.33999633789062,148.66000366210938,148.1396484375,31118800,GOOGL
2024-09-11,149.9199981689453,151.5,147.52000427246094,151.16000366210938,150.63092041015625,29607700,GOOGL
2024-09-12,153.8000030517578,154.82000732421875,152.64999389648438,154.69000244140625,154.1485595703125,29621500,GOOGL
2024-09-13,155.42999267578125,158.3800048828125,155.2100067138672,157.4600067138672,156.90887451171875,29591200,GOOGL
2024-09-16,157.30999755859375,158.25,156.60000610351562,158.05999755859375,157.5067596435547,18379800,GOOGL
2024-09-17,159.02000427246094,160.5500030517578,158.3800048828125,159.32000732421875,158.76235961914062,20715600,GOOGL
2024-09-18,159.86000061035156,160.5,158.60000610351562,159.80999755859375,159.25064086914062,23677300,GOOGL
2024-09-19,163.7100067138672,163.7899932861328,161.33999633789062,162.13999938964844,161.5724639892578,26587700,GOOGL
2024-09-20,163.5,163.72999572753906,162.05999755859375,163.58999633789062,163.0174102783203,40896400,GOOGL
2024-09-23,164.35000610351562,165.49000549316406,161.6699981689453,161.85000610351562,161.2834930419922,24150900,GOOGL
2024-09-24,163.02999877929688,163.22000122070312,160.69000244140625,162.2899932861328,161.72195434570312,23332100,GOOGL
2024-09-25,161.47000122070312,162.80999755859375,161.3000030517578,161.49000549316406,160.9247589111328,18869200,GOOGL
2024-09-26,163.63999938964844,164.0800018310547,162.27999877929688,162.72999572753906,162.16041564941406,20319300,GOOGL
2024-09-27,162.80999755859375,165.6999969482422,162.6300048828125,163.9499969482422,163.3761444091797,21101300,GOOGL
2024-09-30,163.32000732421875,166.14999389648438,163.25999450683594,165.85000610351562,165.26950073242188,20413900,GOOGL
2024-10-01,167.69000244140625,169.16000366210938,164.5800018310547,166.99000549316406,166.405517578125,28338100,GOOGL
2024-10-02,166.4199981689453,167.52000427246094,164.72999572753906,165.86000061035156,165.2794647216797,17760200,GOOGL
2024-10-03,164.41000366210938,166.63999938964844,163.9199981689453,165.86000061035156,165.2794647216797,15073100,GOOGL
2024-10-04,168.05999755859375,168.22999572753906,165.47999572753906,167.05999755859375,166.47525024414062,19047400,GOOGL
2024-10-07,167.72000122070312,168.47999572753906,162.75,162.97999572753906,162.4095458984375,22463100,GOOGL
2024-10-08,163.94000244140625,164.72999572753906,162.8699951171875,164.3800048828125,163.8046417236328,23072700,GOOGL
2024-10-09,163.4499969482422,164.83999633789062,159.74000549316406,161.86000061035156,161.29345703125,31181800,GOOGL
2024-10-10,160.8699951171875,163.07000732421875,160.39999389648438,162.0800018310547,161.5126953125,14144100,GOOGL
2024-10-11,162.1300048828125,163.89999389648438,161.24000549316406,163.24000549316406,162.6686248779297,15344300,GOOGL
2024-10-14,163.63999938964844,166.22999572753906,163.39999389648438,164.9600067138672,164.3826141357422,19016100,GOOGL
2024-10-15,165.7899932861328,167.67999267578125,164.6300048828125,165.4600067138672,164.88087463378906,20247200,GOOGL
2024-10-16,164.52999877929688,165.8000030517578,163.74000549316406,165.16000366210938,164.58189392089844,16406000,GOOGL
2024-10-17,165.72999572753906,166.3699951171875,162.75999450683594,162.92999267578125,162.35971069335938,21453400,GOOGL
2024-10-18,163.19000244140625,164.7100067138672,163.0800018310547,163.4199981689453,162.84800720214844,19757700,GOOGL
2024-10-21,162.9499969482422,164.5,162.6199951171875,164.07000732421875,163.49574279785156,20946500,GOOGL
2024-10-22,162.97999572753906,165.77000427246094,162.97999572753906,165.13999938964844,164.56198120117188,16568100,GOOGL
2024-10-23,164.75999450683594,165.82000732421875,161.92999267578125,162.77999877929688,162.21023559570312,18280500,GOOGL
2024-10-24,162.8300018310547,163.3300018310547,161.00999450683594,162.72000122070312,162.15045166015625,22412500,GOOGL
2024-10-25,163.6699981689453,165.58999633789062,163.4199981689453,165.27000427246094,164.6915283203125,19828900,GOOGL
2024-10-28,168.75,168.75,163.9499969482422,166.72000122070312,166.13645935058594,32138600,GOOGL
2024-10-29,167.72999572753906,170.3800048828125,167.08999633789062,169.67999267578125,169.08609008789062,42169000,GOOGL
2024-10-30,180.67999267578125,182.02000427246094,174.05999755859375,174.4600067138672,173.84934997558594,68890800,GOOGL
2024-10-31,173.1300048828125,176.82000732421875,171.0,171.11000061035156,170.51107788085938,44769000,GOOGL
2024-11-01,170.07000732421875,172.32000732421875,168.8800048828125,171.2899932861328,170.69044494628906,31796500,GOOGL
2024-11-04,169.92999267578125,170.72999572753906,168.00999450683594,169.24000549316406,168.6476287841797,21492700,GOOGL
2024-11-05,169.42999267578125,170.52999877929688,168.83999633789062,169.74000549316406,169.14588928222656,18242100,GOOGL
2024-11-06,173.8000030517578,176.94000244140625,173.5,176.50999450683594,175.89218139648438,33695500,GOOGL
2024-11-07,177.41000366210938,181.0800018310547,177.19000244140625,180.75,180.11732482910156,25352900,GOOGL
2024-11-08,180.64999389648438,180.89999389648438,178.0800018310547,178.35000610351562,177.72573852539062,22006200,GOOGL
2024-11-11,178.5800018310547,180.5500030517578,178.47000122070312,180.35000610351562,179.71873474121094,17450400,GOOGL
2024-11-12,179.82000732421875,182.49000549316406,179.38999938964844,181.6199951171875,180.9842987060547,25134900,GOOGL
2024-11-13,180.4600067138672,180.9600067138672,178.5399932861328,178.8800048828125,178.25387573242188,23184000,GOOGL
2024-11-14,178.27999877929688,178.82000732421875,174.32000732421875,175.5800018310547,174.96543884277344,31007500,GOOGL
2024-11-15,173.72999572753906,174.13999938964844,171.22000122070312,172.49000549316406,171.88626098632812,32504600,GOOGL
2024-11-18,173.4199981689453,175.44000244140625,172.89999389648438,175.3000030517578,174.68641662597656,20135300,GOOGL
2024-11-19,173.72000122070312,178.8699951171875,173.55999755859375,178.1199951171875,177.4965362548828,23434900,GOOGL
2024-11-20,177.33999633789062,177.67999267578125,173.77999877929688,175.97999572753906,175.36404418945312,18997100,GOOGL
2024-11-21,173.89999389648438,174.1300048828125,163.6999969482422,167.6300048828125,167.0432586669922,59734400,GOOGL
2024-11-22,165.85000610351562,166.4600067138672,163.89999389648438,164.75999450683594,164.1833038330078,38604600,GOOGL
2024-11-25,166.08999633789062,168.6300048828125,165.61000061035156,167.64999389648438,167.0631866455078,33135300,GOOGL
2024-11-26,167.6300048828125,169.82000732421875,167.5800018310547,169.1199951171875,168.52804565429688,20486700,GOOGL
2024-11-27,169.0,169.47999572753906,168.02000427246094,169.22999572753906,168.63766479492188,19266500,GOOGL
2024-11-29,168.5,169.42999267578125,167.16000366210938,168.9499969482422,168.358642578125,14257200,GOOGL
2024-12-02,168.77000427246094,172.0800018310547,168.57000732421875,171.49000549316406,170.88975524902344,23789100,GOOGL
2024-12-03,171.49000549316406,172.67999267578125,170.85000610351562,171.33999633789062,170.7402801513672,22248700,GOOGL
2024-12-04,171.14999389648438,174.91000366210938,171.05999755859375,174.3699951171875,173.75965881347656,31615100,GOOGL
2024-12-05,175.36000061035156,176.05999755859375,172.3300018310547,172.63999938964844,172.0357208251953,21356200,GOOGL
2024-12-06,172.02999877929688,175.0800018310547,171.86000061035156,174.7100067138672,174.0985107421875,21462400,GOOGL
2024-12-09,173.9600067138672,176.25999450683594,173.64999389648438,175.3699951171875,174.95645141601562,25389600,GOOGL
2024-12-10,182.85000610351562,186.36000061035156,181.0500030517578,185.1699981689453,184.7333526611328,54813000,GOOGL
2024-12-11,185.30999755859375,195.61000061035156,184.85000610351562,195.39999389648438,194.93922424316406,67894100,GOOGL
2024-12-12,195.0,195.17999267578125,191.7100067138672,191.9600067138672,191.50733947753906,34817500,GOOGL
2024-12-13,191.00999450683594,192.72999572753906,189.63999938964844,189.82000732421875,189.3723907470703,25143500,GOOGL
2024-12-16,192.8699951171875,199.0,192.6199951171875,196.66000366210938,196.19625854492188,44934900,GOOGL
2024-12-17,197.25,201.4199981689453,194.97999572753906,195.4199981689453,194.95916748046875,43504000,GOOGL
2024-12-18,195.22000122070312,197.0,187.74000549316406,188.39999389648438,187.95571899414062,34166100,GOOGL
2024-12-19,191.6300048828125,193.02999877929688,188.3800048828125,188.50999450683594,188.06546020507812,32265200,GOOGL
2024-12-20,185.77999877929688,192.88999938964844,185.22000122070312,191.41000366210938,190.95863342285156,63462900,GOOGL
2024-12-23,192.6199951171875,195.10000610351562,190.14999389648438,194.6300048828125,194.17105102539062,25675000,GOOGL
2024-12-24,194.83999633789062,196.11000061035156,193.77999877929688,196.11000061035156,195.64755249023438,10403300,GOOGL
2024-12-26,195.14999389648438,196.75,194.3800048828125,195.60000610351562,195.13876342773438,12046600,GOOGL
2024-12-27,194.9499969482422,195.32000732421875,190.64999389648438,192.75999450683594,192.30545043945312,18891400,GOOGL
2024-12-30,189.8000030517578,192.5500030517578,189.1199951171875,191.24000549316406,190.78903198242188,14264700,GOOGL
2024-12-31,191.0800018310547,191.9600067138672,188.50999450683594,189.3000030517578,188.85362243652344,17466900,GOOGL
2025-01-02,190.64999389648438,192.0,187.5,189.42999267578125,188.98329162597656,20370800,GOOGL
2025-01-03,191.3699951171875,193.2100067138672,189.97999572753906,191.7899932861328,191.33773803710938,18596200,GOOGL
2025-01-06,193.97999572753906,198.22000122070312,193.85000610351562,196.8699951171875,196.40576171875,29563600,GOOGL
2025-01-07,197.11000061035156,201.0,194.60000610351562,195.49000549316406,195.02902221679688,26487200,GOOGL
2025-01-08,192.57000732421875,196.2899932861328,192.3800048828125,193.9499969482422,193.49264526367188,24864800,GOOGL
2025-01-10,194.3000030517578,196.52000427246094,190.30999755859375,192.0399932861328,191.58714294433594,26665200,GOOGL
2025-01-13,190.07000732421875,191.17999267578125,187.36000061035156,191.00999450683594,190.5595703125,21823700,GOOGL
2025-01-14,191.24000549316406,191.97999572753906,188.30999755859375,189.66000366210938,189.21275329589844,17174900,GOOGL
2025-01-15,193.08999633789062,196.36000061035156,191.86000061035156,195.5500030517578,195.0888671875,21776000,GOOGL
2025-01-16,194.13999938964844,195.47999572753906,192.80999755859375,192.91000366210938,192.45509338378906,17815400,GOOGL
2025-01-17,196.52999877929688,197.22999572753906,193.75,196.0,195.5377960205078,27735100,GOOGL
2025-01-21,199.07000732421875,202.2899932861328,197.8699951171875,198.0500030517578,197.58297729492188,29971300,GOOGL
2025-01-22,199.05999755859375,200.47999572753906,197.52999877929688,198.3699951171875,197.9022216796875,26200600,GOOGL
2025-01-23,198.13999938964844,200.3000030517578,195.1999969482422,197.97999572753906,197.5131378173828,26951400,GOOGL
2025-01-24,198.10000610351562,200.89999389648438,198.0,200.2100067138672,199.73788452148438,23877500,GOOGL
2025-01-27,192.41000366210938,196.8800048828125,190.72999572753906,191.80999755859375,191.35768127441406,41728900,GOOGL
2025-01-28,192.75,195.47999572753906,190.67999267578125,195.3000030517578,194.83946228027344,24157900,GOOGL
2025-01-29,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210938,194.94920349121094,18218300,GOOGL
2025-01-30,198.0,201.39999389648438,197.6699981689453,200.8699951171875,200.3963165283203,24354700,GOOGL
2025-01-31,202.0,205.47999572753906,201.8000030517578,204.02000427246094,203.53890991210938,32001100,GOOGL
2025-02-03,200.69000244140625,203.75,200.10000610351562,201.22999572753906,200.75546264648438,27838300,GOOGL
2025-02-04,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,205.89334106445312,43856400,GOOGL
2025-02-05,191.07000732421875,192.75,188.02999877929688,191.3300018310547,190.8788299560547,70373900,GOOGL
